#chan	code	gain	offset	innse	comment
 833	   0	84.4	84.4	 706	OK
 834	   0	79.2	79.2	 738	OK
 835	   0	85.8	85.8	 708	OK
 836	   0	89.1	89.1	 722	OK
 837	   0	94.1	94.1	 716	OK
 838	   0	89.2	89.2	 719	OK
 839	   0	88.6	88.6	 736	OK
 840	   0	90.4	90.4	 721	OK
 841	   0	85.2	85.2	 745	OK
 842	   0	88.1	88.1	 703	OK
 843	   0	88.1	88.1	 734	OK
 844	   0	89.2	89.2	 753	OK
 845	   0	86.1	86.1	 719	OK
 846	   0	88.0	88.0	 734	OK
 847	   0	88.3	88.3	 715	OK
 848	   0	90.0	90.0	 682	OK
 849	   0	81.9	81.9	 719	OK
 850	   0	91.2	91.2	 696	OK
 851	   0	92.6	92.6	 721	OK
 852	   0	92.3	92.3	 730	OK
 853	   0	81.3	81.3	 710	OK
 854	   0	89.0	89.0	 693	OK
 855	   0	86.0	86.0	 676	OK
 856	   0	85.7	85.7	 712	OK
 857	   0	81.9	81.9	 734	OK
 858	   0	83.0	83.0	 731	OK
 859	   0	85.0	85.0	 670	OK
 860	   0	85.3	85.3	 683	OK
 861	   0	86.9	86.9	 728	OK
 862	   0	80.4	80.4	 730	OK
 863	   0	87.2	87.2	 714	OK
 864	   0	82.8	82.8	 713	OK
 865	   0	80.9	80.9	 718	OK
 866	   0	80.9	80.9	 718	OK
 867	   0	80.4	80.4	 699	OK
 868	   0	81.7	81.7	 715	OK
 869	   0	78.5	78.5	 724	OK
 870	   0	82.9	82.9	 713	OK
 871	   0	90.8	90.8	 689	OK
 872	   0	84.2	84.2	 701	OK
 873	   0	84.8	84.8	 763	OK
 874	   0	88.9	88.9	 727	OK
 875	   0	87.5	87.5	 727	OK
 876	   0	83.1	83.1	 704	OK
 877	   0	89.3	89.3	 722	OK
 878	   0	84.3	84.3	 724	OK
 879	   0	86.1	86.1	 704	OK
 880	   0	76.5	76.5	 742	OK
 881	   0	80.0	80.0	 728	OK
 882	   0	87.2	87.2	 722	OK
 883	   0	86.2	86.2	 683	OK
 884	   0	86.8	86.8	 745	OK
 885	   0	83.6	83.6	 684	OK
 886	   0	90.1	90.1	 694	OK
 887	   0	85.1	85.1	 687	OK
 888	   0	80.8	80.8	 714	OK
 889	   0	84.9	84.9	 699	OK
 890	   0	87.3	87.3	 715	OK
 891	   0	82.9	82.9	 697	OK
 892	   0	83.4	83.4	 737	OK
 893	   0	87.7	87.7	 771	OK
 894	   0	83.9	83.9	 669	OK
 895	   0	82.9	82.9	 739	OK
 896	   0	86.6	86.6	 717	OK
 897	   0	85.7	85.7	 686	OK
 898	   0	88.2	88.2	 722	OK
 899	   0	87.7	87.7	 687	OK
 900	   0	88.3	88.3	 693	OK
 901	   0	90.2	90.2	 697	OK
 902	   0	83.5	83.5	 725	OK
 903	   0	81.5	81.5	 713	OK
 904	   0	91.0	91.0	 717	OK
 905	   0	83.1	83.1	 693	OK
 906	   0	83.5	83.5	 746	OK
 907	   0	87.8	87.8	 710	OK
 908	   0	89.6	89.6	 739	OK
 909	   0	86.6	86.6	 705	OK
 910	   0	84.7	84.7	 709	OK
 911	   0	87.5	87.5	 701	OK
 912	   0	87.3	87.3	 701	OK
 913	   0	87.6	87.6	 709	OK
 914	   0	88.6	88.6	 725	OK
 915	   0	86.7	86.7	 686	OK
 916	   0	85.6	85.6	 747	OK
 917	   0	77.7	77.7	 739	OK
 918	   0	85.7	85.7	 694	OK
 919	   0	93.5	93.5	 714	OK
 920	   0	92.8	92.8	 710	OK
 921	   0	89.3	89.3	 715	OK
 922	   0	84.1	84.1	 700	OK
 923	   0	89.8	89.8	 742	OK
 924	   0	78.7	78.7	 756	OK
 925	   0	84.9	84.9	 703	OK
 926	   0	81.7	81.7	 710	OK
 927	   0	84.3	84.3	 694	OK
 928	   0	82.7	82.7	 721	OK
 929	   0	84.3	84.3	 696	OK
 930	   0	83.0	83.0	 728	OK
 931	   0	95.9	95.9	 729	OK
 932	   0	83.9	83.9	 718	OK
 933	   0	90.2	90.2	 681	OK
 934	   0	91.5	91.5	 724	OK
 935	   0	88.8	88.8	 708	OK
 936	   0	88.7	88.7	 664	OK
 937	   0	88.3	88.3	 714	OK
 938	   0	85.8	85.8	 718	OK
 939	   0	83.5	83.5	 730	OK
 940	   0	86.8	86.8	 676	OK
 941	   0	78.9	78.9	 713	OK
 942	   0	89.4	89.4	 708	OK
 943	   0	92.8	92.8	 729	OK
 944	   0	85.2	85.2	 692	OK
 945	   0	86.1	86.1	 697	OK
 946	   0	86.4	86.4	 720	OK
 947	   0	92.5	92.5	 718	OK
 948	   0	82.1	82.1	 750	OK
 949	   0	94.7	94.7	 718	OK
 950	   0	89.9	89.9	 749	OK
 951	   0	88.0	88.0	 731	OK
 952	   0	89.4	89.4	 712	OK
 953	   0	94.9	94.9	 670	OK
 954	   0	90.1	90.1	 738	OK
 955	   0	85.3	85.3	 733	OK
 956	   0	91.5	91.5	 721	OK
 957	   0	90.4	90.4	 722	OK
 958	   0	90.0	90.0	 717	OK
 959	   0	89.3	89.3	 719	OK
 960	   0	85.7	85.7	 728	OK
 961	   0	83.6	83.6	 738	OK
 962	   0	90.1	90.1	 705	OK
 963	   0	80.3	80.3	 744	OK
 964	   0	94.5	94.5	 685	OK
 965	   0	87.2	87.2	 721	OK
 966	   0	96.2	96.2	 693	OK
 967	   0	88.2	88.2	 702	OK
 968	   0	96.3	96.3	 695	OK
 969	   0	86.0	86.0	 746	OK
 970	   0	88.8	88.8	 726	OK
 971	   0	85.5	85.5	 724	OK
 972	   0	91.5	91.5	 723	OK
 973	   0	87.3	87.3	 705	OK
 974	   0	88.5	88.5	 706	OK
 975	   0	85.6	85.6	 718	OK
 976	   0	78.7	78.7	 747	OK
 977	   0	85.0	85.0	 702	OK
 978	   0	80.4	80.4	 725	OK
 979	   0	87.3	87.3	 715	OK
 980	   0	84.2	84.2	 712	OK
 981	   0	90.9	90.9	 714	OK
 982	   0	84.8	84.8	 696	OK
 983	   0	92.6	92.6	 681	OK
 984	   0	80.0	80.0	 704	OK
 985	   0	90.1	90.1	 717	OK
 986	   0	84.9	84.9	 723	OK
 987	   0	85.5	85.5	 701	OK
 988	   0	84.3	84.3	 718	OK
 989	   0	83.7	83.7	 716	OK
 990	   0	88.2	88.2	 727	OK
 991	   0	84.4	84.4	 726	OK
 992	   0	91.5	91.5	 708	OK
 993	   0	92.5	92.5	 722	OK
 994	   0	87.8	87.8	 701	OK
 995	   0	92.3	92.3	 716	OK
 996	   0	87.3	87.3	 741	OK
 997	   0	91.6	91.6	 728	OK
 998	   0	83.4	83.4	 721	OK
 999	   0	91.2	91.2	 708	OK
1000	   0	89.7	89.7	 714	OK
1001	   0	77.8	77.8	 704	OK
1002	   0	87.4	87.4	 717	OK
1003	   0	88.1	88.1	 753	OK
1004	   0	85.4	85.4	 721	OK
1005	   0	90.1	90.1	 716	OK
1006	   0	86.0	86.0	 724	OK
1007	   0	82.2	82.2	 708	OK
1008	   0	82.0	82.0	 719	OK
1009	   0	85.5	85.5	 721	OK
1010	   0	91.2	91.2	 715	OK
1011	   0	82.7	82.7	 729	OK
1012	   0	85.8	85.8	 722	OK
1013	   0	85.1	85.1	 697	OK
1014	   0	88.8	88.8	 700	OK
1015	   0	91.5	91.5	 704	OK
1016	   0	88.8	88.8	 704	OK
1017	   0	90.2	90.2	 714	OK
1018	   0	83.0	83.0	 699	OK
1019	   0	86.0	86.0	 698	OK
1020	   0	92.4	92.4	 718	OK
1021	   0	88.7	88.7	 691	OK
1022	   0	83.0	83.0	 717	OK
1023	   0	84.1	84.1	 709	OK
1024	   0	78.1	78.1	 790	OK
1025	   0	77.6	77.6	 731	OK
1026	   0	72.5	72.5	 780	OK
1027	   0	70.2	70.2	 785	OK
1028	   0	70.5	70.5	 814	OK
1029	   0	73.3	73.3	 780	OK
1030	   0	80.9	80.9	 804	OK
1031	   0	75.9	75.9	 793	OK
1032	   0	75.1	75.1	 796	OK
1033	   0	74.1	74.1	 782	OK
1034	   0	75.6	75.6	 772	OK
1035	   0	73.3	73.3	 799	OK
1036	   0	77.8	77.8	 743	OK
1037	   0	75.0	75.0	 783	OK
1038	   0	72.6	72.6	 758	OK
1039	   0	74.5	74.5	 787	OK
1040	   0	68.8	68.8	 746	OK
1041	   0	82.6	82.6	 791	OK
1042	   0	76.7	76.7	 764	OK
1043	   0	78.5	78.5	 746	OK
1044	   0	74.0	74.0	 771	OK
1045	   0	72.9	72.9	 796	OK
1046	   0	74.5	74.5	 785	OK
1047	   0	75.3	75.3	 723	OK
1048	   0	74.4	74.4	 768	OK
1049	   0	84.5	84.5	 750	OK
1050	   0	81.6	81.6	 796	OK
1051	   0	76.6	76.6	 778	OK
1052	   0	79.7	79.7	 769	OK
1053	   0	74.1	74.1	 766	OK
1054	   0	75.7	75.7	 783	OK
1055	   0	82.1	82.1	 804	OK
1056	   0	80.9	80.9	 767	OK
1057	   0	77.9	77.9	 780	OK
1058	   0	80.8	80.8	 774	OK
1059	   0	74.0	74.0	 796	OK
1060	   0	80.4	80.4	 784	OK
1061	   0	84.5	84.5	 801	OK
1062	   0	73.9	73.9	 788	OK
1063	   0	76.2	76.2	 769	OK
1064	   0	70.4	70.4	 750	OK
1065	   0	76.8	76.8	 737	OK
1066	   0	82.0	82.0	 816	OK
1067	   0	77.4	77.4	 756	OK
1068	   0	75.6	75.6	 776	OK
1069	   0	70.4	70.4	 803	OK
1070	   0	78.2	78.2	 772	OK
1071	   0	71.4	71.4	 785	OK
1072	   0	71.8	71.8	 765	OK
1073	   0	76.3	76.3	 767	OK
1074	   0	75.8	75.8	 788	OK
1075	   0	82.7	82.7	 753	OK
1076	   0	80.7	80.7	 764	OK
1077	   0	81.7	81.7	 777	OK
1078	   0	78.2	78.2	 759	OK
1079	   0	78.5	78.5	 753	OK
1080	   0	79.2	79.2	 769	OK
1081	   0	79.6	79.6	 800	OK
1082	   0	79.5	79.5	 785	OK
1083	   0	73.6	73.6	 760	OK
1084	   0	83.1	83.1	 778	OK
1085	   0	73.8	73.8	 751	OK
1086	   0	73.5	73.5	 754	OK
1087	   0	76.0	76.0	 787	OK
1088	   0	80.2	80.2	 774	OK
1089	   0	85.3	85.3	 771	OK
1090	   0	81.2	81.2	 743	OK
1091	   0	78.1	78.1	 754	OK
1092	   0	78.6	78.6	 793	OK
1093	   0	75.2	75.2	 755	OK
1094	   0	82.8	82.8	 766	OK
1095	   0	83.9	83.9	 753	OK
1096	   0	80.1	80.1	 761	OK
1097	   0	73.2	73.2	 790	OK
1098	   0	81.8	81.8	 751	OK
1099	   0	82.4	82.4	 753	OK
1100	   0	73.6	73.6	 767	OK
1101	   0	76.5	76.5	 731	OK
1102	   0	85.1	85.1	 732	OK
1103	   0	80.6	80.6	 787	OK
1104	   0	75.9	75.9	 745	OK
1105	   0	74.5	74.5	 741	OK
1106	   0	80.9	80.9	 745	OK
1107	   0	81.4	81.4	 769	OK
1108	   0	81.6	81.6	 767	OK
1109	   0	75.8	75.8	 779	OK
1110	   0	78.2	78.2	 774	OK
1111	   0	80.3	80.3	 795	OK
1112	   0	81.4	81.4	 783	OK
1113	   0	81.9	81.9	 775	OK
1114	   0	82.5	82.5	 783	OK
1115	   0	77.0	77.0	 775	OK
1116	   0	73.1	73.1	 773	OK
1117	   0	77.3	77.3	 762	OK
1118	   0	82.6	82.6	 761	OK
1119	   0	74.3	74.3	 758	OK
1120	   0	80.8	80.8	 781	OK
1121	   0	78.5	78.5	 723	OK
1122	   0	70.4	70.4	 811	OK
1123	   0	76.7	76.7	 818	OK
1124	   0	79.5	79.5	 802	OK
1125	   0	75.4	75.4	 771	OK
1126	   0	76.5	76.5	 751	OK
1127	   0	79.1	79.1	 791	OK
1128	   0	83.6	83.6	 737	OK
1129	   0	78.9	78.9	 770	OK
1130	   0	82.0	82.0	 755	OK
1131	   0	74.4	74.4	 757	OK
1132	   0	77.2	77.2	 802	OK
1133	   0	75.3	75.3	 788	OK
1134	   0	76.4	76.4	 773	OK
1135	   0	76.4	76.4	 792	OK
1136	   0	75.1	75.1	 786	OK
1137	   0	75.4	75.4	 787	OK
1138	   0	81.6	81.6	 768	OK
1139	   0	73.3	73.3	 795	OK
1140	   0	75.6	75.6	 775	OK
1141	   0	79.3	79.3	 753	OK
1142	   0	73.5	73.5	 798	OK
1143	   0	79.3	79.3	 771	OK
1144	   0	74.0	74.0	 799	OK
1145	   0	83.7	83.7	 774	OK
1146	   0	72.4	72.4	 770	OK
1147	   0	80.7	80.7	 788	OK
1148	   0	79.1	79.1	 760	OK
1149	   0	78.2	78.2	 774	OK
1150	   0	76.9	76.9	 754	OK
1151	   0	73.3	73.3	 778	OK
1152	   0	84.9	84.9	 755	OK
1153	   0	81.9	81.9	 745	OK
1154	   0	85.2	85.2	 705	OK
1155	   0	82.9	82.9	 703	OK
1156	   0	82.8	82.8	 707	OK
1157	   0	91.8	91.8	 745	OK
1158	   0	81.6	81.6	 701	OK
1159	   0	87.1	87.1	 692	OK
1160	   0	88.4	88.4	 703	OK
1161	   0	77.3	77.3	 740	OK
1162	   0	77.7	77.7	 758	OK
1163	   0	87.4	87.4	 724	OK
1164	   0	82.5	82.5	 743	OK
1165	   0	85.4	85.4	 690	OK
1166	   0	86.1	86.1	 717	OK
1167	   0	82.0	82.0	 750	OK
1168	   0	84.6	84.6	 756	OK
1169	   0	85.8	85.8	 694	OK
1170	   0	84.3	84.3	 686	OK
1171	   0	79.8	79.8	 711	OK
1172	   0	84.6	84.6	 707	OK
1173	   0	85.8	85.8	 695	OK
1174	   0	77.2	77.2	 740	OK
1175	   0	79.4	79.4	 738	OK
1176	   0	88.1	88.1	 723	OK
1177	   0	87.7	87.7	 719	OK
1178	   0	82.3	82.3	 707	OK
1179	   0	81.2	81.2	 733	OK
1180	   0	85.0	85.0	 710	OK
1181	   0	86.2	86.2	 713	OK
1182	   0	81.9	81.9	 736	OK
1183	   0	83.4	83.4	 704	OK
1184	   0	84.2	84.2	 722	OK
1185	   0	84.7	84.7	 732	OK
1186	   0	86.0	86.0	 737	OK
1187	   0	86.7	86.7	 693	OK
1188	   0	90.0	90.0	 722	OK
1189	   0	88.2	88.2	 708	OK
1190	   0	84.0	84.0	 727	OK
1191	   0	83.6	83.6	 702	OK
1192	   0	82.5	82.5	 716	OK
1193	   0	83.6	83.6	 746	OK
1194	   0	89.6	89.6	 707	OK
1195	   0	81.2	81.2	 699	OK
1196	   0	83.8	83.8	 731	OK
1197	   0	82.8	82.8	 699	OK
1198	   0	81.5	81.5	 734	OK
1199	   0	83.0	83.0	 712	OK
1200	   0	87.0	87.0	 688	OK
1201	   0	86.8	86.8	 705	OK
1202	   0	86.1	86.1	 732	OK
1203	   0	84.2	84.2	 680	OK
1204	   0	89.1	89.1	 698	OK
1205	   0	80.5	80.5	 730	OK
1206	   0	87.7	87.7	 676	OK
1207	   0	87.1	87.1	 678	OK
1208	   0	84.2	84.2	 728	OK
1209	   0	81.9	81.9	 719	OK
1210	   0	76.7	76.7	 717	OK
1211	   0	90.8	90.8	 714	OK
1212	   0	84.9	84.9	 724	OK
1213	   0	84.6	84.6	 693	OK
1214	   0	87.1	87.1	 743	OK
1215	   0	91.0	91.0	 739	OK
1216	   0	84.8	84.8	 711	OK
1217	   0	86.7	86.7	 693	OK
1218	   0	84.4	84.4	 743	OK
1219	   0	86.3	86.3	 723	OK
1220	   0	85.5	85.5	 728	OK
1221	   0	87.8	87.8	 714	OK
1222	   0	89.2	89.2	 701	OK
1223	   0	81.5	81.5	 709	OK
1224	   0	87.7	87.7	 725	OK
1225	   0	84.4	84.4	 703	OK
1226	   0	94.8	94.8	 695	OK
1227	   0	86.4	86.4	 683	OK
1228	   0	75.6	75.6	 716	OK
1229	   0	84.6	84.6	 717	OK
1230	   0	80.0	80.0	 707	OK
1231	   0	96.3	96.3	 693	OK
1232	   0	93.4	93.4	 712	OK
1233	   0	79.0	79.0	 754	OK
1234	   0	86.8	86.8	 697	OK
1235	   0	85.4	85.4	 698	OK
1236	   0	88.3	88.3	 703	OK
1237	   0	84.2	84.2	 712	OK
1238	   0	83.0	83.0	 715	OK
1239	   0	88.1	88.1	 674	OK
1240	   0	83.3	83.3	 700	OK
1241	   0	88.4	88.4	 705	OK
1242	   0	73.6	73.6	 757	OK
1243	   0	85.8	85.8	 738	OK
1244	   0	83.2	83.2	 705	OK
1245	   0	84.2	84.2	 713	OK
1246	   0	88.3	88.3	 709	OK
1247	   0	83.4	83.4	 707	OK
1248	   0	86.2	86.2	 718	OK
1249	   0	74.9	74.9	 707	OK
1250	   0	78.4	78.4	 731	OK
1251	   0	86.6	86.6	 707	OK
1252	   0	85.8	85.8	 728	OK
1253	   0	81.2	81.2	 664	OK
1254	   0	85.0	85.0	 652	OK
1255	   0	92.3	92.3	 702	OK
1256	   0	85.4	85.4	 705	OK
1257	   0	84.7	84.7	 714	OK
1258	   0	86.8	86.8	 692	OK
1259	   0	85.1	85.1	 711	OK
1260	   0	81.8	81.8	 680	OK
1261	   0	77.5	77.5	 691	OK
1262	   0	87.7	87.7	 698	OK
1263	   0	85.7	85.7	 659	OK
1264	   0	82.9	82.9	 684	OK
1265	   0	87.5	87.5	 693	OK
1266	   0	85.7	85.7	 703	OK
1267	   0	87.6	87.6	 680	OK
1268	   0	79.7	79.7	 694	OK
1269	   0	87.8	87.8	 685	OK
1270	   0	85.9	85.9	 678	OK
1271	   0	84.2	84.2	 670	OK
1272	   0	83.0	83.0	 693	OK
1273	   0	86.5	86.5	 704	OK
1274	   0	82.2	82.2	 659	OK
1275	   0	81.9	81.9	 693	OK
1276	   0	84.9	84.9	 727	OK
1277	   0	84.9	84.9	 696	OK
1278	   0	86.1	86.1	 691	OK
1279	   0	80.1	80.1	 721	OK
1280	4000	79.9	79.9	 932	high noise
1281	   0	87.0	87.0	 886	OK
1282	   0	84.1	84.1	 781	OK
1283	   0	90.9	90.9	 846	OK
1284	   0	83.2	83.2	 786	OK
1285	   0	85.3	85.3	 831	OK
1286	   0	85.9	85.9	 739	OK
1287	   0	88.1	88.1	 816	OK
1288	   0	81.6	81.6	 759	OK
1289	   0	87.5	87.5	 778	OK
1290	   0	84.1	84.1	 776	OK
1291	   0	92.6	92.6	 831	OK
1292	   0	87.2	87.2	 800	OK
1293	   0	90.5	90.5	 788	OK
1294	   0	86.8	86.8	 798	OK
1295	   0	91.9	91.9	 814	OK
1296	   0	82.8	82.8	 752	OK
1297	   0	84.8	84.8	 791	OK
1298	   0	84.4	84.4	 724	OK
1299	   0	92.4	92.4	 768	OK
1300	   0	89.3	89.3	 763	OK
1301	   0	83.8	83.8	 759	OK
1302	   0	86.3	86.3	 795	OK
1303	   0	83.0	83.0	 784	OK
1304	   0	88.2	88.2	 786	OK
1305	   0	91.7	91.7	 807	OK
1306	   0	84.1	84.1	 760	OK
1307	   0	86.3	86.3	 753	OK
1308	   0	81.2	81.2	 779	OK
1309	   0	83.6	83.6	 768	OK
1310	   0	87.8	87.8	 790	OK
1311	   0	85.1	85.1	 736	OK
1312	   0	87.4	87.4	 746	OK
1313	   0	83.9	83.9	 807	OK
1314	   0	87.2	87.2	 792	OK
1315	   0	83.6	83.6	 800	OK
1316	   0	81.3	81.3	 708	OK
1317	   0	87.5	87.5	 786	OK
1318	   0	82.9	82.9	 745	OK
1319	   0	89.1	89.1	 766	OK
1320	   0	81.9	81.9	 770	OK
1321	   0	82.0	82.0	 761	OK
1322	   0	81.5	81.5	 765	OK
1323	   0	94.8	94.8	 780	OK
1324	   0	90.9	90.9	 736	OK
1325	   0	83.8	83.8	 757	OK
1326	   0	86.5	86.5	 757	OK
1327	   0	86.4	86.4	 784	OK
1328	   0	89.4	89.4	 763	OK
1329	   0	94.0	94.0	 803	OK
1330	   0	86.4	86.4	 769	OK
1331	   0	89.3	89.3	 776	OK
1332	   0	82.1	82.1	 766	OK
1333	   0	83.4	83.4	 807	OK
1334	   0	85.8	85.8	 731	OK
1335	   0	84.6	84.6	 795	OK
1336	   0	86.8	86.8	 735	OK
1337	   0	90.8	90.8	 771	OK
1338	   0	93.1	93.1	 755	OK
1339	   0	87.6	87.6	 764	OK
1340	   0	85.7	85.7	 746	OK
1341	   0	87.2	87.2	 786	OK
1342	   0	93.5	93.5	 752	OK
1343	   0	84.4	84.4	 751	OK
1344	   0	84.7	84.7	 729	OK
1345	   0	87.0	87.0	 786	OK
1346	   0	89.6	89.6	 757	OK
1347	   0	91.5	91.5	 759	OK
1348	   0	81.1	81.1	 762	OK
1349	   0	87.8	87.8	 757	OK
1350	   0	88.2	88.2	 760	OK
1351	   0	91.7	91.7	 801	OK
1352	   0	84.0	84.0	 791	OK
1353	   0	84.2	84.2	 762	OK
1354	   0	86.7	86.7	 780	OK
1355	   0	91.0	91.0	 789	OK
1356	   0	84.2	84.2	 745	OK
1357	   0	93.0	93.0	 802	OK
1358	   0	88.2	88.2	 758	OK
1359	   0	88.5	88.5	 799	OK
1360	   0	93.3	93.3	 806	OK
1361	   0	84.6	84.6	 790	OK
1362	   0	85.7	85.7	 728	OK
1363	   0	90.1	90.1	 769	OK
1364	   0	93.8	93.8	 745	OK
1365	   0	86.9	86.9	 719	OK
1366	   0	90.1	90.1	 771	OK
1367	   0	88.9	88.9	 776	OK
1368	   0	83.7	83.7	 781	OK
1369	   0	87.9	87.9	 727	OK
1370	   0	89.6	89.6	 775	OK
1371	   0	92.8	92.8	 806	OK
1372	   0	88.8	88.8	 733	OK
1373	   0	90.0	90.0	 772	OK
1374	   0	90.3	90.3	 723	OK
1375	   0	90.7	90.7	 818	OK
1376	   0	89.7	89.7	 740	OK
1377	   0	85.6	85.6	 776	OK
1378	   0	85.1	85.1	 728	OK
1379	   0	85.7	85.7	 759	OK
1380	   0	94.4	94.4	 741	OK
1381	   0	84.8	84.8	 765	OK
1382	   0	89.9	89.9	 778	OK
1383	   0	89.9	89.9	 751	OK
1384	   0	83.6	83.6	 760	OK
1385	   0	83.8	83.8	 742	OK
1386	   0	89.7	89.7	 759	OK
1387	   0	89.5	89.5	 785	OK
1388	   0	88.7	88.7	 766	OK
1389	   0	95.0	95.0	 761	OK
1390	   0	85.7	85.7	 731	OK
1391	   0	88.9	88.9	 758	OK
1392	   0	91.3	91.3	 779	OK
1393	   0	86.8	86.8	 759	OK
1394	   0	87.5	87.5	 719	OK
1395	   0	86.7	86.7	 784	OK
1396	   0	89.0	89.0	 762	OK
1397	   0	85.7	85.7	 754	OK
1398	   0	86.8	86.8	 750	OK
1399	   0	84.7	84.7	 766	OK
1400	   0	83.3	83.3	 751	OK
1401	   0	87.3	87.3	 771	OK
1402	   0	82.2	82.2	 768	OK
1403	   0	84.5	84.5	 752	OK
1404	   0	85.8	85.8	 741	OK
1405	   0	91.8	91.8	 762	OK
1406	   0	85.5	85.5	 753	OK
1407	   0	79.7	79.7	 789	OK
1408	   0	91.1	91.1	 776	OK
1409	   0	88.4	88.4	 775	OK
1410	   0	89.0	89.0	 746	OK
1411	   0	83.9	83.9	 778	OK
1412	   0	89.8	89.8	 751	OK
1413	   0	89.2	89.2	 754	OK
1414	   0	91.2	91.2	 773	OK
1415	   0	93.1	93.1	 771	OK
1416	   0	85.4	85.4	 731	OK
1417	   0	89.6	89.6	 774	OK
1418	   0	87.8	87.8	 738	OK
1419	   0	91.2	91.2	 727	OK
1420	   0	88.7	88.7	 743	OK
1421	   0	91.6	91.6	 795	OK
1422	   0	86.6	86.6	 754	OK
1423	   0	92.2	92.2	 786	OK
1424	   0	91.8	91.8	 749	OK
1425	   0	84.6	84.6	 735	OK
1426	   0	88.7	88.7	 752	OK
1427	   0	91.0	91.0	 769	OK
1428	   0	86.8	86.8	 733	OK
1429	   0	87.6	87.6	 793	OK
1430	   0	93.4	93.4	 759	OK
1431	   0	91.0	91.0	 743	OK
1432	   0	85.1	85.1	 749	OK
1433	   0	91.5	91.5	 753	OK
1434	   0	89.4	89.4	 748	OK
1435	   0	86.2	86.2	 774	OK
1436	   0	90.6	90.6	 731	OK
1437	   0	90.3	90.3	 743	OK
1438	   0	94.3	94.3	 742	OK
1439	   0	85.5	85.5	 767	OK
1440	   0	87.1	87.1	 736	OK
1441	   0	87.4	87.4	 759	OK
1442	   0	85.9	85.9	 774	OK
1443	   0	89.3	89.3	 745	OK
1444	   0	88.7	88.7	 700	OK
1445	   0	85.8	85.8	 732	OK
1446	   0	88.6	88.6	 785	OK
1447	   0	92.1	92.1	 726	OK
1448	   0	90.1	90.1	 721	OK
1449	   0	99.9	99.9	 768	OK
1450	   0	89.3	89.3	 737	OK
1451	   0	96.1	96.1	 742	OK
1452	   0	94.0	94.0	 720	OK
1453	   0	96.4	96.4	 802	OK
1454	   0	90.8	90.8	 765	OK
1455	   0	96.3	96.3	 757	OK
1456	   0	87.3	87.3	 741	OK
1457	   0	90.1	90.1	 732	OK
1458	   0	91.7	91.7	 717	OK
1459	   0	90.4	90.4	 748	OK
1460	   0	91.7	91.7	 718	OK
1461	   0	89.9	89.9	 785	OK
1462	   0	95.0	95.0	 764	OK
1463	   0	91.8	91.8	 761	OK
1464	   0	91.9	91.9	 789	OK
1465	   0	88.7	88.7	 762	OK
1466	   0	86.2	86.2	 744	OK
1467	   0	90.3	90.3	 781	OK
1468	   0	93.7	93.7	 725	OK
1469	   0	94.4	94.4	 755	OK
1470	   0	86.3	86.3	 762	OK
1471	   0	89.4	89.4	 736	OK
1472	   0	90.6	90.6	 739	OK
1473	   0	86.5	86.5	 772	OK
1474	   0	90.0	90.0	 763	OK
1475	   0	92.4	92.4	 754	OK
1476	   0	86.9	86.9	 753	OK
1477	   0	87.0	87.0	 757	OK
1478	   0	89.7	89.7	 722	OK
1479	   0	97.7	97.7	 784	OK
1480	   0	93.5	93.5	 760	OK
1481	   0	87.5	87.5	 703	OK
1482	   0	95.3	95.3	 751	OK
1483	   0	94.7	94.7	 756	OK
1484	   0	86.8	86.8	 731	OK
1485	   0	92.9	92.9	 779	OK
1486	   0	92.5	92.5	 707	OK
1487	   0	92.8	92.8	 739	OK
1488	   0	88.1	88.1	 754	OK
1489	   0	83.8	83.8	 735	OK
1490	   0	81.7	81.7	 790	OK
1491	   0	87.2	87.2	 756	OK
1492	   0	92.8	92.8	 769	OK
1493	   0	89.6	89.6	 743	OK
1494	   0	81.7	81.7	 753	OK
1495	   0	88.7	88.7	 780	OK
1496	   0	86.1	86.1	 772	OK
1497	   0	85.5	85.5	 770	OK
1498	   0	88.5	88.5	 764	OK
1499	   0	85.4	85.4	 747	OK
1500	   0	80.2	80.2	 723	OK
1501	   0	86.0	86.0	 767	OK
1502	   0	81.6	81.6	 797	OK
1503	   0	88.2	88.2	 736	OK
1504	   0	91.2	91.2	 744	OK
1505	   0	84.1	84.1	 747	OK
1506	   0	87.6	87.6	 755	OK
1507	   0	86.3	86.3	 736	OK
1508	   0	85.6	85.6	 772	OK
1509	   0	85.3	85.3	 766	OK
1510	   0	91.9	91.9	 770	OK
1511	   0	86.4	86.4	 728	OK
1512	   0	92.6	92.6	 788	OK
1513	   0	86.7	86.7	 725	OK
1514	   0	84.0	84.0	 740	OK
1515	   0	91.9	91.9	 741	OK
1516	   0	84.0	84.0	 740	OK
1517	   0	82.5	82.5	 782	OK
1518	   0	87.9	87.9	 787	OK
1519	   0	86.8	86.8	 724	OK
1520	   0	88.0	88.0	 740	OK
1521	   0	92.0	92.0	 771	OK
1522	   0	87.4	87.4	 730	OK
1523	   0	85.2	85.2	 799	OK
1524	   0	81.8	81.8	 763	OK
1525	   0	91.6	91.6	 752	OK
1526	   0	84.1	84.1	 741	OK
1527	   0	93.5	93.5	 758	OK
1528	   0	83.1	83.1	 738	OK
1529	   0	87.7	87.7	 734	OK
1530	   0	89.8	89.8	 710	OK
1531	   0	91.8	91.8	 763	OK
