#chan	code	gain	offset	innse	comment
  17	   0	99.2	99.2	 584	OK
  18	8000	116.6	116.6	 541	partbonded
  19	   0	100.5	100.5	 583	OK
  20	8000	110.2	110.2	 541	partbonded
  21	   0	92.1	92.1	 611	OK
  22	   0	93.1	93.1	 583	OK
  23	   0	91.8	91.8	 610	OK
  24	   0	96.4	96.4	 598	OK
  25	   0	103.4	103.4	 566	OK
  26	1000	117.2	117.2	 533	unbonded
  27	   0	98.7	98.7	 581	OK
  28	   0	106.5	106.5	 557	OK
  29	   0	99.8	99.8	 604	OK
  30	   0	108.5	108.5	 560	OK
  31	   0	99.3	99.3	 587	OK
  32	   0	110.0	110.0	 564	OK
  33	   0	98.6	98.6	 617	OK
  34	   0	107.8	107.8	 577	OK
  35	   0	100.8	100.8	 578	OK
  36	   0	96.8	96.8	 613	OK
  37	   0	106.1	106.1	 587	OK
  38	   0	101.0	101.0	 607	OK
  39	   0	105.9	105.9	 611	OK
  40	   0	101.8	101.8	 583	OK
  41	   0	101.2	101.2	 606	OK
  42	   0	114.2	114.2	 580	OK
  43	   0	104.6	104.6	 591	OK
  44	   0	103.7	103.7	 595	OK
  45	   0	98.8	98.8	 628	OK
  46	   0	100.6	100.6	 611	OK
  47	   0	113.6	113.6	 562	OK
  48	   0	104.2	104.2	 579	OK
  49	   0	106.5	106.5	 598	OK
  50	   0	102.0	102.0	 589	OK
  51	   0	101.8	101.8	 615	OK
  52	   0	103.9	103.9	 580	OK
  53	   0	103.4	103.4	 586	OK
  54	   0	108.3	108.3	 593	OK
  55	   0	105.6	105.6	 564	OK
  56	   0	102.2	102.2	 635	OK
  57	   0	102.5	102.5	 587	OK
  58	   0	106.7	106.7	 595	OK
  59	   0	107.8	107.8	 602	OK
  60	   0	109.9	109.9	 567	OK
  61	   0	112.7	112.7	 564	OK
  62	   0	112.8	112.8	 569	OK
  63	   0	107.7	107.7	 609	OK
  64	   0	112.2	112.2	 573	OK
  65	   0	104.4	104.4	 592	OK
  66	   0	104.9	104.9	 595	OK
  67	   0	94.0	94.0	 625	OK
  68	   0	105.4	105.4	 608	OK
  69	   0	108.5	108.5	 599	OK
  70	   0	103.4	103.4	 593	OK
  71	   0	118.4	118.4	 563	OK
  72	   0	95.2	95.2	 622	OK
  73	4000	100.5	100.5	 674	high noise
  74	   0	102.9	102.9	 583	OK
  75	   0	100.6	100.6	 620	OK
  76	   0	106.8	106.8	 574	OK
  77	   0	111.7	111.7	 586	OK
  78	   0	104.8	104.8	 590	OK
  79	   0	113.0	113.0	 551	OK
  80	   0	108.6	108.6	 590	OK
  81	   0	111.0	111.0	 595	OK
  82	   0	109.1	109.1	 567	OK
  83	   0	97.8	97.8	 622	OK
  84	   0	108.6	108.6	 573	OK
  85	   0	101.0	101.0	 613	OK
  86	   0	108.4	108.4	 570	OK
  87	   0	100.9	100.9	 586	OK
  88	   0	102.5	102.5	 579	OK
  89	   0	99.7	99.7	 589	OK
  90	   0	110.4	110.4	 582	OK
  91	   0	102.9	102.9	 610	OK
  92	   0	94.5	94.5	 609	OK
  93	   0	103.2	103.2	 628	OK
  94	   0	100.1	100.1	 607	OK
  95	   0	105.1	105.1	 567	OK
  96	   0	103.4	103.4	 577	OK
  97	   0	97.4	97.4	 610	OK
  98	   0	97.3	97.3	 593	OK
  99	   0	103.3	103.3	 586	OK
 100	   0	99.1	99.1	 599	OK
 101	   0	94.2	94.2	 600	OK
 102	   0	107.4	107.4	 574	OK
 103	   0	107.9	107.9	 578	OK
 104	   0	103.2	103.2	 583	OK
 105	   0	99.1	99.1	 595	OK
 106	   0	106.5	106.5	 566	OK
 107	   0	99.1	99.1	 603	OK
 108	   0	102.7	102.7	 596	OK
 109	   0	99.5	99.5	 573	OK
 110	   0	99.2	99.2	 585	OK
 111	   0	104.9	104.9	 587	OK
 112	   0	99.3	99.3	 602	OK
 113	   0	111.8	111.8	 565	OK
 114	   0	97.7	97.7	 595	OK
 115	   0	99.4	99.4	 601	OK
 116	4000	96.2	96.2	 675	high noise
 117	   0	100.6	100.6	 564	OK
 118	   0	96.3	96.3	 601	OK
 119	   0	102.3	102.3	 559	OK
 120	   0	105.8	105.8	 579	OK
 121	   0	106.8	106.8	 559	OK
 122	   0	97.3	97.3	 588	OK
 123	   0	102.6	102.6	 574	OK
 124	   0	101.7	101.7	 587	OK
 125	   0	95.7	95.7	 597	OK
 126	   0	88.5	88.5	 615	OK
 127	   0	99.9	99.9	 584	OK
 128	   0	93.3	93.3	 631	OK
 129	   0	96.2	96.2	 637	OK
 130	   0	93.6	93.6	 646	OK
 131	   0	91.2	91.2	 669	OK
 132	   0	100.3	100.3	 634	OK
 133	   0	96.6	96.6	 632	OK
 134	   0	103.6	103.6	 616	OK
 135	   0	91.1	91.1	 628	OK
 136	   0	93.9	93.9	 651	OK
 137	   0	101.1	101.1	 622	OK
 138	   0	104.3	104.3	 602	OK
 139	   0	98.4	98.4	 627	OK
 140	   0	94.0	94.0	 665	OK
 141	   0	93.7	93.7	 644	OK
 142	   0	104.8	104.8	 613	OK
 143	   0	96.1	96.1	 637	OK
 144	   0	91.1	91.1	 671	OK
 145	   0	95.4	95.4	 620	OK
 146	   0	89.9	89.9	 665	OK
 147	   0	92.7	92.7	 660	OK
 148	   0	95.0	95.0	 645	OK
 149	   0	87.1	87.1	 662	OK
 150	   0	93.1	93.1	 653	OK
 151	   0	100.4	100.4	 628	OK
 152	   0	94.2	94.2	 656	OK
 153	   0	111.1	111.1	 599	OK
 154	   0	87.9	87.9	 670	OK
 155	   0	104.3	104.3	 608	OK
 156	   0	90.7	90.7	 676	OK
 157	   0	90.6	90.6	 653	OK
 158	   0	96.5	96.5	 622	OK
 159	   0	90.9	90.9	 638	OK
 160	   0	102.0	102.0	 634	OK
 161	   0	92.9	92.9	 653	OK
 162	   0	90.7	90.7	 617	OK
 163	   0	87.4	87.4	 662	OK
 164	   0	99.4	99.4	 614	OK
 165	   0	89.9	89.9	 649	OK
 166	   0	94.2	94.2	 644	OK
 167	   0	90.2	90.2	 643	OK
 168	   0	98.2	98.2	 634	OK
 169	   0	97.5	97.5	 626	OK
 170	   0	99.6	99.6	 631	OK
 171	   0	101.7	101.7	 614	OK
 172	   0	93.9	93.9	 647	OK
 173	   0	99.6	99.6	 614	OK
 174	   0	94.1	94.1	 654	OK
 175	   0	98.3	98.3	 641	OK
 176	   0	97.5	97.5	 636	OK
 177	   0	99.2	99.2	 644	OK
 178	   0	91.3	91.3	 626	OK
 179	   0	84.0	84.0	 705	OK
 180	   0	98.5	98.5	 656	OK
 181	   0	91.6	91.6	 621	OK
 182	   0	102.0	102.0	 620	OK
 183	   0	102.1	102.1	 616	OK
 184	   0	96.2	96.2	 656	OK
 185	   0	105.0	105.0	 609	OK
 186	   0	97.3	97.3	 645	OK
 187	   0	102.5	102.5	 620	OK
 188	   0	92.7	92.7	 656	OK
 189	   0	104.0	104.0	 609	OK
 190	   0	108.5	108.5	 604	OK
 191	   0	101.1	101.1	 624	OK
 192	   0	103.6	103.6	 609	OK
 193	   0	99.5	99.5	 618	OK
 194	   0	95.2	95.2	 633	OK
 195	   0	95.6	95.6	 646	OK
 196	   0	92.9	92.9	 666	OK
 197	   0	101.2	101.2	 620	OK
 198	   0	103.6	103.6	 613	OK
 199	   0	96.2	96.2	 664	OK
 200	   0	95.6	95.6	 637	OK
 201	   0	97.0	97.0	 615	OK
 202	   0	85.9	85.9	 683	OK
 203	   0	88.9	88.9	 622	OK
 204	   0	96.2	96.2	 645	OK
 205	   0	95.8	95.8	 620	OK
 206	   0	91.0	91.0	 637	OK
 207	   0	94.5	94.5	 620	OK
 208	   0	92.3	92.3	 634	OK
 209	   0	86.0	86.0	 666	OK
 210	   0	97.0	97.0	 634	OK
 211	   0	92.0	92.0	 640	OK
 212	   0	95.9	95.9	 608	OK
 213	   0	101.0	101.0	 617	OK
 214	   0	97.2	97.2	 598	OK
 215	   0	93.6	93.6	 632	OK
 216	   0	95.1	95.1	 629	OK
 217	   0	91.3	91.3	 679	OK
 218	   0	86.2	86.2	 651	OK
 219	   0	94.2	94.2	 630	OK
 220	   0	90.0	90.0	 651	OK
 221	   0	96.9	96.9	 631	OK
 222	   0	101.8	101.8	 595	OK
 223	   0	93.5	93.5	 605	OK
 224	   0	86.2	86.2	 660	OK
 225	   0	91.1	91.1	 611	OK
 226	   0	95.5	95.5	 644	OK
 227	   0	90.1	90.1	 636	OK
 228	   0	87.4	87.4	 662	OK
 229	   0	93.6	93.6	 612	OK
 230	   0	88.2	88.2	 683	OK
 231	   0	89.5	89.5	 626	OK
 232	   0	92.0	92.0	 642	OK
 233	   0	94.1	94.1	 665	OK
 234	   0	97.4	97.4	 644	OK
 235	   0	89.8	89.8	 638	OK
 236	   0	87.6	87.6	 656	OK
 237	   0	91.3	91.3	 617	OK
 238	   0	91.8	91.8	 649	OK
 239	   0	87.0	87.0	 662	OK
 240	   0	90.9	90.9	 624	OK
 241	   0	81.4	81.4	 638	OK
 242	   0	92.4	92.4	 628	OK
 243	   0	97.2	97.2	 615	OK
 244	   0	84.7	84.7	 652	OK
 245	   0	96.4	96.4	 621	OK
 246	   0	88.4	88.4	 629	OK
 247	   0	88.5	88.5	 622	OK
 248	   0	88.9	88.9	 631	OK
 249	   0	100.3	100.3	 609	OK
 250	   0	83.5	83.5	 647	OK
 251	   0	99.1	99.1	 616	OK
 252	   0	93.0	93.0	 624	OK
 253	   0	94.0	94.0	 629	OK
 254	   0	90.5	90.5	 627	OK
 255	   0	95.9	95.9	 615	OK
 256	   0	108.4	108.4	 624	OK
 257	   0	104.6	104.6	 627	OK
 258	   0	109.5	109.5	 626	OK
 259	   0	104.5	104.5	 637	OK
 260	   0	111.4	111.4	 616	OK
 261	   0	108.1	108.1	 625	OK
 262	   0	107.5	107.5	 637	OK
 263	   0	105.0	105.0	 637	OK
 264	   0	102.2	102.2	 622	OK
 265	   0	110.4	110.4	 610	OK
 266	   0	107.0	107.0	 636	OK
 267	   0	115.2	115.2	 602	OK
 268	   0	103.0	103.0	 612	OK
 269	   0	107.8	107.8	 628	OK
 270	   0	96.8	96.8	 659	OK
 271	   0	110.7	110.7	 609	OK
 272	   0	108.1	108.1	 625	OK
 273	   0	98.9	98.9	 636	OK
 274	   0	102.4	102.4	 647	OK
 275	   0	102.3	102.3	 620	OK
 276	   0	102.4	102.4	 617	OK
 277	   0	103.6	103.6	 625	OK
 278	   0	106.6	106.6	 635	OK
 279	   0	98.3	98.3	 661	OK
 280	   0	103.4	103.4	 635	OK
 281	   0	104.5	104.5	 657	OK
 282	   0	100.9	100.9	 648	OK
 283	   0	105.3	105.3	 639	OK
 284	   0	107.5	107.5	 623	OK
 285	   0	96.1	96.1	 665	OK
 286	   0	94.4	94.4	 675	OK
 287	   0	91.4	91.4	 679	OK
 288	   0	103.4	103.4	 668	OK
 289	   0	107.5	107.5	 647	OK
 290	   0	102.2	102.2	 661	OK
 291	   0	106.0	106.0	 624	OK
 292	   0	106.4	106.4	 642	OK
 293	   0	105.7	105.7	 658	OK
 294	   0	103.5	103.5	 619	OK
 295	   0	106.5	106.5	 621	OK
 296	   0	101.2	101.2	 654	OK
 297	   0	104.2	104.2	 600	OK
 298	   0	101.1	101.1	 639	OK
 299	   0	98.8	98.8	 640	OK
 300	   0	102.5	102.5	 661	OK
 301	   0	94.3	94.3	 674	OK
 302	   0	94.1	94.1	 684	OK
 303	   0	103.4	103.4	 636	OK
 304	   0	105.3	105.3	 639	OK
 305	   0	99.2	99.2	 676	OK
 306	   0	107.2	107.2	 623	OK
 307	   0	112.1	112.1	 634	OK
 308	   0	101.6	101.6	 646	OK
 309	   0	110.0	110.0	 631	OK
 310	   0	98.9	98.9	 667	OK
 311	   0	103.8	103.8	 639	OK
 312	   0	97.7	97.7	 657	OK
 313	   0	95.5	95.5	 667	OK
 314	   0	94.7	94.7	 697	OK
 315	   0	95.1	95.1	 655	OK
 316	   0	111.1	111.1	 622	OK
 317	   0	117.0	117.0	 604	OK
 318	   0	101.7	101.7	 642	OK
 319	   0	106.9	106.9	 612	OK
 320	   0	96.1	96.1	 645	OK
 321	   0	105.6	105.6	 625	OK
 322	   0	103.0	103.0	 634	OK
 323	   0	96.6	96.6	 663	OK
 324	   0	98.0	98.0	 673	OK
 325	   0	98.1	98.1	 653	OK
 326	   0	104.3	104.3	 654	OK
 327	   0	93.6	93.6	 667	OK
 328	   0	105.8	105.8	 620	OK
 329	   0	105.7	105.7	 631	OK
 330	   0	108.0	108.0	 614	OK
 331	   0	101.0	101.0	 647	OK
 332	   0	101.3	101.3	 657	OK
 333	   0	99.3	99.3	 649	OK
 334	   0	102.5	102.5	 651	OK
 335	   0	105.8	105.8	 638	OK
 336	   0	102.4	102.4	 627	OK
 337	   0	93.7	93.7	 657	OK
 338	   0	100.5	100.5	 672	OK
 339	   0	95.7	95.7	 666	OK
 340	   0	99.8	99.8	 659	OK
 341	   0	97.2	97.2	 650	OK
 342	   0	104.9	104.9	 627	OK
 343	   0	95.7	95.7	 673	OK
 344	   0	101.6	101.6	 658	OK
 345	   0	94.0	94.0	 659	OK
 346	   0	107.5	107.5	 653	OK
 347	   0	102.7	102.7	 653	OK
 348	   0	99.7	99.7	 659	OK
 349	   0	94.3	94.3	 668	OK
 350	   0	102.9	102.9	 641	OK
 351	   0	88.4	88.4	 660	OK
 352	   0	103.8	103.8	 635	OK
 353	   0	97.0	97.0	 674	OK
 354	   0	101.8	101.8	 651	OK
 355	   0	99.9	99.9	 666	OK
 356	   0	101.3	101.3	 664	OK
 357	   0	104.4	104.4	 632	OK
 358	   0	93.9	93.9	 638	OK
 359	   0	105.5	105.5	 613	OK
 360	   0	106.4	106.4	 613	OK
 361	   0	100.9	100.9	 636	OK
 362	   0	108.6	108.6	 607	OK
 363	   0	97.9	97.9	 650	OK
 364	   0	103.8	103.8	 613	OK
 365	   0	95.6	95.6	 658	OK
 366	   0	109.0	109.0	 646	OK
 367	   0	100.8	100.8	 639	OK
 368	   0	97.4	97.4	 639	OK
 369	   0	100.1	100.1	 651	OK
 370	   0	99.9	99.9	 655	OK
 371	   0	104.6	104.6	 626	OK
 372	   0	94.9	94.9	 658	OK
 373	   0	99.3	99.3	 639	OK
 374	   0	101.8	101.8	 609	OK
 375	   0	97.1	97.1	 645	OK
 376	   0	100.2	100.2	 630	OK
 377	   0	92.4	92.4	 664	OK
 378	   0	107.5	107.5	 616	OK
 379	   0	103.6	103.6	 617	OK
 380	   0	102.2	102.2	 625	OK
 381	   0	102.5	102.5	 626	OK
 382	   0	92.9	92.9	 646	OK
 383	   0	99.6	99.6	 655	OK
 384	   0	89.0	89.0	 640	OK
 385	   0	88.3	88.3	 667	OK
 386	   0	92.5	92.5	 622	OK
 387	   0	84.9	84.9	 641	OK
 388	   0	88.3	88.3	 641	OK
 389	   0	91.5	91.5	 638	OK
 390	   0	88.3	88.3	 687	OK
 391	   0	90.4	90.4	 650	OK
 392	   0	85.6	85.6	 636	OK
 393	   0	88.6	88.6	 646	OK
 394	   0	85.0	85.0	 678	OK
 395	   0	82.0	82.0	 682	OK
 396	   0	84.6	84.6	 667	OK
 397	   0	89.9	89.9	 646	OK
 398	   0	84.5	84.5	 663	OK
 399	   0	78.5	78.5	 683	OK
 400	   0	78.6	78.6	 697	OK
 401	   0	87.2	87.2	 660	OK
 402	   0	84.3	84.3	 675	OK
 403	   0	87.2	87.2	 669	OK
 404	   0	88.2	88.2	 668	OK
 405	   0	90.4	90.4	 638	OK
 406	   0	85.0	85.0	 656	OK
 407	   0	96.1	96.1	 648	OK
 408	   0	80.7	80.7	 683	OK
 409	   0	93.3	93.3	 650	OK
 410	   0	83.5	83.5	 678	OK
 411	   0	88.2	88.2	 654	OK
 412	   0	86.5	86.5	 657	OK
 413	   0	81.6	81.6	 674	OK
 414	   0	90.0	90.0	 641	OK
 415	   0	84.8	84.8	 703	OK
 416	   0	81.6	81.6	 674	OK
 417	   0	90.7	90.7	 644	OK
 418	   0	86.1	86.1	 657	OK
 419	   0	91.8	91.8	 654	OK
 420	   0	88.4	88.4	 671	OK
 421	   0	85.6	85.6	 696	OK
 422	   0	87.1	87.1	 660	OK
 423	   0	91.4	91.4	 639	OK
 424	   0	86.8	86.8	 656	OK
 425	   0	85.8	85.8	 648	OK
 426	   0	81.0	81.0	 700	OK
 427	   0	94.4	94.4	 649	OK
 428	   0	89.9	89.9	 675	OK
 429	   0	88.0	88.0	 644	OK
 430	   0	84.4	84.4	 685	OK
 431	   0	92.1	92.1	 653	OK
 432	   0	90.5	90.5	 672	OK
 433	   0	91.9	91.9	 656	OK
 434	   0	86.6	86.6	 684	OK
 435	   0	100.1	100.1	 624	OK
 436	   0	88.1	88.1	 679	OK
 437	   0	94.9	94.9	 639	OK
 438	   0	95.4	95.4	 642	OK
 439	   0	88.6	88.6	 676	OK
 440	   0	85.6	85.6	 691	OK
 441	   0	86.7	86.7	 692	OK
 442	   0	84.0	84.0	 692	OK
 443	   0	87.9	87.9	 672	OK
 444	   0	96.0	96.0	 649	OK
 445	   0	87.6	87.6	 686	OK
 446	   0	87.8	87.8	 699	OK
 447	   0	90.0	90.0	 686	OK
 448	   0	90.5	90.5	 662	OK
 449	   0	85.7	85.7	 696	OK
 450	   0	89.5	89.5	 687	OK
 451	   0	88.3	88.3	 658	OK
 452	   0	86.9	86.9	 675	OK
 453	   0	89.0	89.0	 706	OK
 454	   0	88.9	88.9	 657	OK
 455	   0	90.9	90.9	 662	OK
 456	   0	89.1	89.1	 668	OK
 457	   0	87.2	87.2	 689	OK
 458	   0	84.4	84.4	 682	OK
 459	   0	91.2	91.2	 688	OK
 460	   0	90.0	90.0	 680	OK
 461	   0	85.2	85.2	 722	OK
 462	   0	88.9	88.9	 685	OK
 463	   0	85.1	85.1	 695	OK
 464	   0	88.5	88.5	 707	OK
 465	   0	80.9	80.9	 698	OK
 466	   0	95.4	95.4	 658	OK
 467	   0	86.9	86.9	 674	OK
 468	   0	93.4	93.4	 670	OK
 469	   0	82.0	82.0	 683	OK
 470	   0	91.9	91.9	 656	OK
 471	   0	90.6	90.6	 689	OK
 472	   0	85.5	85.5	 721	OK
 473	   0	85.2	85.2	 708	OK
 474	   0	83.1	83.1	 665	OK
 475	   0	89.6	89.6	 672	OK
 476	   0	90.9	90.9	 663	OK
 477	   0	96.4	96.4	 669	OK
 478	   0	88.9	88.9	 650	OK
 479	   0	91.5	91.5	 636	OK
 480	   0	92.2	92.2	 665	OK
 481	   0	89.5	89.5	 682	OK
 482	   0	92.8	92.8	 657	OK
 483	   0	87.0	87.0	 673	OK
 484	   0	90.2	90.2	 656	OK
 485	   0	85.4	85.4	 675	OK
 486	   0	96.0	96.0	 644	OK
 487	   0	89.6	89.6	 658	OK
 488	   0	92.5	92.5	 637	OK
 489	   0	96.6	96.6	 655	OK
 490	   0	93.6	93.6	 665	OK
 491	   0	88.9	88.9	 653	OK
 492	   0	92.1	92.1	 672	OK
 493	   0	96.1	96.1	 656	OK
 494	   0	90.9	90.9	 659	OK
 495	   0	90.6	90.6	 659	OK
 496	   0	84.9	84.9	 706	OK
 497	   0	92.3	92.3	 668	OK
 498	   0	91.1	91.1	 635	OK
 499	   0	94.4	94.4	 654	OK
 500	   0	90.0	90.0	 655	OK
 501	   0	87.0	87.0	 698	OK
 502	   0	87.3	87.3	 680	OK
 503	   0	91.8	91.8	 671	OK
 504	   0	88.8	88.8	 658	OK
 505	   0	88.0	88.0	 660	OK
 506	   0	84.5	84.5	 691	OK
 507	   0	95.4	95.4	 656	OK
 508	   0	91.4	91.4	 673	OK
 509	   0	86.5	86.5	 669	OK
 510	   0	89.9	89.9	 660	OK
 511	   0	94.0	94.0	 636	OK
 512	   0	84.3	84.3	 714	OK
 513	   0	94.3	94.3	 661	OK
 514	   0	87.6	87.6	 694	OK
 515	   0	87.7	87.7	 692	OK
 516	   0	87.8	87.8	 733	OK
 517	   0	91.6	91.6	 668	OK
 518	   0	90.0	90.0	 692	OK
 519	   0	96.3	96.3	 678	OK
 520	   0	87.9	87.9	 674	OK
 521	   0	84.2	84.2	 694	OK
 522	   0	89.6	89.6	 713	OK
 523	   0	95.9	95.9	 684	OK
 524	   0	93.3	93.3	 668	OK
 525	   0	87.1	87.1	 709	OK
 526	   0	95.0	95.0	 712	OK
 527	   0	87.5	87.5	 710	OK
 528	   0	81.4	81.4	 745	OK
 529	   0	93.0	93.0	 683	OK
 530	   0	86.0	86.0	 688	OK
 531	   0	90.7	90.7	 707	OK
 532	   0	98.2	98.2	 682	OK
 533	   0	88.5	88.5	 708	OK
 534	   0	79.7	79.7	 735	OK
 535	   0	90.8	90.8	 696	OK
 536	   0	92.6	92.6	 663	OK
 537	   0	90.8	90.8	 705	OK
 538	   0	89.5	89.5	 680	OK
 539	   0	95.1	95.1	 701	OK
 540	   0	102.7	102.7	 678	OK
 541	   0	85.7	85.7	 696	OK
 542	   0	92.5	92.5	 688	OK
 543	   0	80.9	80.9	 682	OK
 544	   0	85.0	85.0	 718	OK
 545	   0	92.3	92.3	 706	OK
 546	   0	84.1	84.1	 690	OK
 547	   0	91.5	91.5	 661	OK
 548	   0	94.6	94.6	 676	OK
 549	   0	88.1	88.1	 692	OK
 550	   0	87.1	87.1	 689	OK
 551	   0	83.4	83.4	 737	OK
 552	   0	82.0	82.0	 711	OK
 553	   0	85.8	85.8	 713	OK
 554	   0	82.4	82.4	 702	OK
 555	   0	94.9	94.9	 686	OK
 556	   0	99.9	99.9	 667	OK
 557	   0	89.3	89.3	 699	OK
 558	   0	87.7	87.7	 717	OK
 559	   0	83.3	83.3	 723	OK
 560	   0	87.8	87.8	 698	OK
 561	   0	93.4	93.4	 670	OK
 562	   0	95.1	95.1	 682	OK
 563	   0	79.3	79.3	 742	OK
 564	   0	82.1	82.1	 741	OK
 565	   0	91.2	91.2	 680	OK
 566	   0	89.1	89.1	 701	OK
 567	   0	92.7	92.7	 699	OK
 568	   0	88.1	88.1	 703	OK
 569	   0	86.5	86.5	 720	OK
 570	   0	89.9	89.9	 694	OK
 571	   0	88.6	88.6	 707	OK
 572	   0	92.9	92.9	 699	OK
 573	   0	92.1	92.1	 696	OK
 574	   0	88.8	88.8	 723	OK
 575	   0	91.7	91.7	 697	OK
 576	   0	87.0	87.0	 707	OK
 577	   0	90.4	90.4	 722	OK
 578	   0	87.5	87.5	 701	OK
 579	   0	90.9	90.9	 708	OK
 580	   0	88.4	88.4	 709	OK
 581	   0	94.4	94.4	 675	OK
 582	   0	86.5	86.5	 707	OK
 583	   0	91.1	91.1	 691	OK
 584	   0	92.2	92.2	 687	OK
 585	   0	82.5	82.5	 708	OK
 586	   0	85.0	85.0	 711	OK
 587	   0	85.6	85.6	 710	OK
 588	   0	94.3	94.3	 677	OK
 589	   0	89.9	89.9	 697	OK
 590	   0	87.5	87.5	 704	OK
 591	   0	84.1	84.1	 718	OK
 592	   0	87.0	87.0	 692	OK
 593	   0	84.5	84.5	 730	OK
 594	   0	86.5	86.5	 681	OK
 595	   0	83.6	83.6	 718	OK
 596	   0	90.2	90.2	 705	OK
 597	   0	85.9	85.9	 677	OK
 598	   0	82.3	82.3	 705	OK
 599	   0	90.0	90.0	 690	OK
 600	   0	94.0	94.0	 664	OK
 601	   0	88.4	88.4	 686	OK
 602	   0	88.7	88.7	 682	OK
 603	   0	81.9	81.9	 694	OK
 604	   0	86.7	86.7	 687	OK
 605	   0	84.0	84.0	 706	OK
 606	   0	82.4	82.4	 720	OK
 607	   0	81.6	81.6	 732	OK
 608	   0	89.2	89.2	 700	OK
 609	   0	93.9	93.9	 672	OK
 610	   0	85.6	85.6	 670	OK
 611	   0	91.4	91.4	 651	OK
 612	   0	84.3	84.3	 660	OK
 613	   0	79.2	79.2	 710	OK
 614	   0	91.1	91.1	 647	OK
 615	   0	77.8	77.8	 793	OK
 616	   0	83.1	83.1	 702	OK
 617	   0	91.6	91.6	 656	OK
 618	   0	87.7	87.7	 676	OK
 619	   0	88.1	88.1	 686	OK
 620	   0	88.6	88.6	 667	OK
 621	   0	84.3	84.3	 696	OK
 622	   0	87.0	87.0	 686	OK
 623	   0	87.3	87.3	 683	OK
 624	   0	89.3	89.3	 667	OK
 625	   0	84.3	84.3	 711	OK
 626	   0	90.7	90.7	 663	OK
 627	   0	83.5	83.5	 709	OK
 628	   0	87.8	87.8	 669	OK
 629	   0	79.2	79.2	 703	OK
 630	   0	85.8	85.8	 666	OK
 631	   0	87.8	87.8	 707	OK
 632	   0	87.1	87.1	 683	OK
 633	   0	91.7	91.7	 669	OK
 634	   0	79.5	79.5	 684	OK
 635	   0	83.8	83.8	 712	OK
 636	   0	94.2	94.2	 673	OK
 637	   0	86.4	86.4	 689	OK
 638	   0	87.1	87.1	 661	OK
 639	   0	82.0	82.0	 695	OK
 640	   0	108.5	108.5	 604	OK
 641	   0	96.0	96.0	 635	OK
 642	   0	106.7	106.7	 592	OK
 643	   0	101.0	101.0	 640	OK
 644	   0	101.1	101.1	 619	OK
 645	   0	101.1	101.1	 616	OK
 646	   0	95.8	95.8	 629	OK
 647	   0	104.1	104.1	 607	OK
 648	   0	106.1	106.1	 601	OK
 649	   0	101.4	101.4	 602	OK
 650	   0	105.1	105.1	 582	OK
 651	   0	111.3	111.3	 612	OK
 652	   0	104.3	104.3	 592	OK
 653	   0	97.2	97.2	 628	OK
 654	   0	103.0	103.0	 613	OK
 655	   0	105.6	105.6	 601	OK
 656	   0	109.8	109.8	 597	OK
 657	   0	103.3	103.3	 628	OK
 658	   0	99.5	99.5	 649	OK
 659	   0	102.9	102.9	 619	OK
 660	   0	106.4	106.4	 625	OK
 661	   0	101.6	101.6	 625	OK
 662	   0	100.8	100.8	 649	OK
 663	   0	103.5	103.5	 624	OK
 664	   0	95.1	95.1	 655	OK
 665	   0	103.1	103.1	 625	OK
 666	   0	100.7	100.7	 640	OK
 667	   0	102.6	102.6	 611	OK
 668	   0	98.9	98.9	 640	OK
 669	   0	106.7	106.7	 600	OK
 670	   0	112.2	112.2	 605	OK
 671	   0	114.8	114.8	 600	OK
 672	   0	107.2	107.2	 605	OK
 673	   0	104.9	104.9	 619	OK
 674	   0	106.4	106.4	 603	OK
 675	   0	104.8	104.8	 620	OK
 676	   0	96.8	96.8	 660	OK
 677	   0	106.7	106.7	 607	OK
 678	   0	108.2	108.2	 594	OK
 679	   0	97.6	97.6	 620	OK
 680	   0	99.3	99.3	 623	OK
 681	   0	103.3	103.3	 613	OK
 682	   0	103.8	103.8	 644	OK
 683	   0	95.1	95.1	 651	OK
 684	   0	107.2	107.2	 615	OK
 685	   0	102.0	102.0	 634	OK
 686	   0	105.4	105.4	 629	OK
 687	   0	104.2	104.2	 604	OK
 688	   0	102.3	102.3	 634	OK
 689	   0	93.9	93.9	 661	OK
 690	   0	101.4	101.4	 610	OK
 691	   0	99.7	99.7	 638	OK
 692	   0	98.7	98.7	 629	OK
 693	   0	97.1	97.1	 650	OK
 694	   0	96.4	96.4	 640	OK
 695	   0	101.9	101.9	 626	OK
 696	   0	101.1	101.1	 654	OK
 697	   0	102.8	102.8	 643	OK
 698	   0	101.1	101.1	 643	OK
 699	   0	109.4	109.4	 618	OK
 700	   0	115.9	115.9	 612	OK
 701	   0	107.7	107.7	 635	OK
 702	   0	108.6	108.6	 632	OK
 703	   0	108.2	108.2	 634	OK
 704	   0	105.5	105.5	 630	OK
 705	   0	109.3	109.3	 597	OK
 706	   0	103.4	103.4	 642	OK
 707	   0	107.0	107.0	 625	OK
 708	   0	107.5	107.5	 631	OK
 709	   0	101.3	101.3	 611	OK
 710	   0	106.3	106.3	 623	OK
 711	   0	106.4	106.4	 624	OK
 712	   0	111.0	111.0	 638	OK
 713	   0	95.3	95.3	 669	OK
 714	   0	110.5	110.5	 609	OK
